time_s,phase,pressure_kpa,temperature_k,vibration_g,thrust_n,anomaly,scenario,pressure_kpa_z,pressure_kpa_alert,temperature_k_z,temperature_k_alert,vibration_g_z,vibration_g_alert,thrust_n_z,thrust_n_alert,active_sensors,status,ai_anomaly,pressure_risk,temperature_risk,vibration_risk,thrust_risk,overall_risk,risk_level,primary_risk_sensor,elevated_sensor_count,risk_explanation
69.0,steady,121.47012528047044,756.8300909924367,0.209511165576451,510.0127989957108,0,normal,0.4883380555270015,False,2.164893588108978,False,0.9823356029455004,False,1.9912180813428464,False,0,NORMAL,0,9.304968612925757,35.14257051384685,17.83716544928755,32.85015802053307,31.16697131120236,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
69.1,steady,120.0108126268572,753.6386894078992,0.2066637344081045,513.2896096498549,0,normal,0.3444686719116218,False,1.4596812328380302,False,0.7000913693464503,False,2.551097048946281,False,0,NORMAL,0,6.6574134115719215,25.318385345161808,13.065765099480075,39.96361613430622,33.41430373646955,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
69.2,steady,121.42331071187922,753.494228057647,0.2061271185742721,506.924059051141,0,normal,0.4616217191967646,False,1.4277592304330182,False,0.6469007158055272,False,1.4634730530562152,False,0,NORMAL,0,8.819063816995198,24.840062731800096,12.136010689450893,25.37499972656787,22.721136806690346,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
69.3,steady,120.8729462659738,756.6761400277178,0.2061602383619163,510.8203846098915,0,normal,0.1475374056274889,False,2.1308746407750987,False,0.6501836289043638,False,2.129202923203347,False,0,NORMAL,0,2.9076385987380937,34.699789632401334,12.193681722764715,34.67795328036129,29.94678129405909,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
69.4,steady,121.51428157673053,755.2005787567182,0.2069627111119838,498.2193098645089,0,normal,0.5135373577417256,False,1.8048160073803223,False,0.7297266601265903,False,0.023828626000174,False,0,NORMAL,0,9.76090901091624,30.299535326286332,13.579505377258938,0.4754387150187833,24.429794449665643,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
69.5,steady,119.79383328153509,754.0879468588611,0.2045786024085579,511.773595592381,0,normal,0.4682953639176638,False,1.558954826813444,False,0.4934080648623461,False,2.2920694532268446,False,0,NORMAL,0,8.940684468318693,26.78654462851593,9.396886933535898,36.771427510384434,31.06728794156594,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
69.6,steady,119.6583851524927,757.1391869594714,0.2157166093897044,499.9878696403609,0,normal,0.5455934760159716,False,2.2331953323875555,False,1.5974341355048496,False,0.2783491700213065,False,0,NORMAL,0,10.337601378431371,36.022521722693256,27.34782272890922,5.414862769720596,30.337884872229132,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
69.7,steady,119.89835619298547,755.5314085951323,0.2188618395090892,503.07602357589246,0,normal,0.4086457860072505,False,1.877920342062718,False,1.9091969181865849,False,0.8059940722494157,False,0,NORMAL,0,7.8478487634750955,31.311202796034255,31.739531811777088,14.887716123418105,28.136996883441753,NORMAL,Vibration,0,Telemetry remains within the expected prototype operating envelope.
69.8,steady,119.11173880460652,753.0772080852299,0.2159118009511547,505.9381935026183,0,normal,0.8575559296561638,False,1.3356092364090375,False,1.6167819930681735,False,1.295027132995306,False,0,NORMAL,0,15.760915495874183,23.442021803348602,27.62841229359818,22.818116531902454,25.80279627675212,NORMAL,Vibration,0,Telemetry remains within the expected prototype operating envelope.
69.9,steady,120.6500669764114,758.1195161031446,0.1887159901948521,505.8703384898964,0,normal,0.0203437084477062,False,2.449821227323532,False,1.0789322525811167,False,1.2834333613437825,False,0,NORMAL,0,0.40604755747685184,38.735170125195985,19.40926153953094,22.63894305603219,32.28193503072304,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
70.0,steady,120.2872322172647,755.6582172725006,0.2060379419580388,507.5394240952416,1,temperature,0.1867203690258679,False,1.905941587169856,False,0.6380613148803967,False,1.5686149065089203,False,0,NORMAL,0,3.665538332907392,31.695075257405524,11.980540297751274,26.92785763780029,27.100337425826734,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
70.1,steady,119.65584974178924,757.592553019825,0.2042272461580052,503.7953189110909,1,temperature,0.5470403949373093,False,2.333376816526345,False,0.4585807872937458,False,0.9288935535372774,False,0,NORMAL,0,10.363544468715114,37.29163682703762,8.763591946529814,16.95426540313023,30.659704819048073,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
70.2,steady,120.37100428613526,755.3996675560684,0.1923930039282674,502.120232105202,1,temperature,0.1389129698683855,False,1.84880918009104,False,0.7144577976204931,False,0.6426866375712506,False,0,NORMAL,0,2.7400207126065834,30.910114173260027,13.315193478437982,12.061926329121208,25.256458998293777,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
70.3,steady,121.80869268574234,757.528339414309,0.1985399190263601,511.8725691607373,1,temperature,0.6815531366843854,False,2.3191873681642923,False,0.1051607722363516,False,2.308980170726277,False,0,NORMAL,0,12.742845418807747,37.113424657181504,2.081252116889676,36.98491439070055,31.904439228231183,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
70.4,steady,119.70107740538204,757.3230084538342,0.198557887489219,512.7368720485849,1,temperature,0.5212296802743807,False,2.273814848783441,False,0.1033796949323803,False,2.4566557796091995,False,0,NORMAL,0,9.899631912013163,36.54016308714504,2.0463657318261275,38.81885645291785,32.871445697988044,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
70.5,steady,121.10653053042157,757.9533202963273,0.2242382820788324,505.5560607251537,1,temperature,0.2808402632257225,False,2.413096505204683,False,2.4421228513769835,False,1.2297355652131654,False,0,NORMAL,0,5.461975111141337,38.28352673728621,38.64076953218385,21.80364204935995,34.233117621042,NORMAL,Vibration,0,Telemetry remains within the expected prototype operating envelope.
70.6,steady,119.10292023493622,754.4562416537485,0.201272824350802,505.0525734761837,1,temperature,0.8625885483548539,False,1.640337890917627,False,0.1657313839536048,False,1.1437092576514725,False,0,NORMAL,0,15.845661477665507,27.968565947420544,3.260295849570549,20.44661271481898,24.087667264902468,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
70.7,steady,117.62924615366288,754.0748235187693,0.2102450472782218,505.4780096690791,1,temperature,1.7035911161717163,False,1.5560549280291749,False,1.0550797243034715,False,1.2163996879508785,False,0,NORMAL,0,28.874070368321348,26.74406999044665,19.02388447504766,21.594800257917957,27.188867934935566,NORMAL,Pressure,0,Telemetry remains within the expected prototype operating envelope.
70.8,steady,120.95709140137332,753.7217733510471,0.1809310998142764,503.1155997820823,1,temperature,0.1955577079721911,False,1.4780405090621276,False,1.8505893319668676,False,0.8127561002705376,False,0,NORMAL,0,3.8356560078582125,25.59210259103819,30.934707892915657,15.002744652974842,26.70201610556403,NORMAL,Vibration,0,Telemetry remains within the expected prototype operating envelope.
70.9,steady,122.34039609550231,756.1639201770373,0.2051358627558887,511.8450867938503,1,temperature,0.9849878910900132,False,2.0176880806552253,False,0.5486450522901586,False,2.3042845075269,False,0,NORMAL,0,17.88073779402417,33.20470994774222,10.392307012555824,36.92570706958802,32.61201250482436,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
71.0,steady,121.7734899399032,757.2512799483186,0.1957722997431961,512.3137404964334,1,temperature,0.6614634845549656,False,2.257964813313199,False,0.3794938596009135,False,2.3843591224070435,False,0,NORMAL,0,12.391546968780954,36.338675764551034,7.3089968866923645,37.92779144300361,32.87517790596729,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
71.1,steady,120.27784747763812,760.9712653658763,0.1924372184047538,501.21564718258537,1,temperature,0.1920760919937505,False,3.079979720681753,False,0.7100751522492479,False,0.4881284021285924,False,0,NORMAL,0,3.768671225716125,45.989728477710216,13.239178415386643,9.301165628885633,36.21946358843527,NORMAL,Temperature,1,Telemetry remains within the expected prototype operating envelope.
71.2,steady,120.37389085857144,747.4140047637239,0.1978334754955774,500.8094574099064,1,temperature,0.1372656484817455,False,0.0841963863034768,False,0.1751851560189297,False,0.418726433390795,False,0,NORMAL,0,2.7079717446125917,1.6698289120100518,3.443034061131578,8.033452268706498,6.608994085974536,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
71.3,steady,121.07922467463251,752.9293158650316,0.211955070982425,513.893477266629,1,temperature,0.2652572417647036,False,1.3029291056985686,False,1.2245813913479164,False,2.654274441091612,False,0,NORMAL,0,5.166877885217824,22.939998023382756,21.722992963659216,41.18980067505246,34.73759152417392,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
71.4,steady,121.2944286979945,754.9993947949966,0.214709094357645,500.77184630574607,1,temperature,0.388070785513516,False,1.7603598611604956,False,1.497566819580136,False,0.4123001645610518,False,0,NORMAL,0,7.467861364145056,29.67704928423761,25.88211827078889,7.915175925617368,25.497524958673477,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
71.5,steady,120.888715670019,758.9229883908611,0.2040660582510916,506.2113770694125,1,temperature,0.1565367559339669,False,2.627366600228256,False,0.4426034538438614,False,1.3417035355971887,False,0,NORMAL,0,3.0822350605982263,40.87245643920797,8.471582739310035,23.535278403315207,33.21373254169794,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
71.6,steady,120.15887816336912,753.4609550823205,0.2232150515296134,510.11219793990136,1,temperature,0.2599700042658477,False,1.4204068140494086,False,2.340697775550776,False,2.008201478959644,False,0,NORMAL,0,5.06654379767647,24.72946000116474,37.383386712386624,33.07785758363752,33.07171057135203,NORMAL,Vibration,0,Telemetry remains within the expected prototype operating envelope.
71.7,steady,120.2443451994298,758.5351427009925,0.1907868738204339,509.03069257584303,1,temperature,0.2111953140516999,False,2.5416633237245856,False,0.8736612812323776,False,1.8234144495593407,False,0,NORMAL,0,4.135942213399602,39.850235858365025,16.03181897654847,30.55831774533968,33.82808085238189,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
71.8,steady,119.4570836595776,759.7464988957341,0.2150852289017784,499.4888517150552,1,temperature,0.6604730647922631,False,2.809339870388196,False,1.5348501812709154,False,0.1930864953280305,False,0,NORMAL,0,12.374191421257596,42.98569439279497,26.432735591488456,3.788115752059673,35.42901585660679,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
71.9,steady,119.97834205434354,753.1681124740923,0.2288512359108165,502.4772496691097,1,temperature,0.3629991157929959,False,1.3556966169770828,False,2.899369942512892,False,0.7036869962108812,False,0,NORMAL,0,7.002709080651637,23.748974651338052,44.003107535755206,13.12825924031512,36.291786817696135,NORMAL,Vibration,0,Telemetry remains within the expected prototype operating envelope.
72.0,steady,120.97456960252612,759.1828726726837,0.1990344995714025,501.25943596007176,1,temperature,0.2055322418512302,False,2.6847939097119755,False,0.0561367577350421,False,0.4956101940657272,False,0,NORMAL,0,4.027303686095706,41.54767854624141,1.1164560049399697,9.436782099700135,31.917210334542425,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
72.1,steady,120.10773009233252,759.3354022848473,0.1968917975760949,499.70417306029,1,temperature,0.2891594021301963,False,2.718498777054146,False,0.2685265388190011,False,0.2298765040276675,False,0,NORMAL,0,5.619139319957178,41.940379015558904,5.228865146888106,4.493444875082342,32.273406341393354,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
72.2,steady,120.8370210218677,749.7969006388521,0.2056803209420926,501.98807804503497,1,temperature,0.1270354351262717,False,0.6107511203132606,False,0.6026130586813678,False,0.6201066698586414,False,0,NORMAL,0,2.508704317931676,11.498459209414868,11.354295721411134,11.663900491677126,10.821254296878177,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
72.3,steady,121.02070768665672,753.3573495747044,0.2159244797730176,518.1053145494005,1,temperature,0.2318625191636063,False,1.3975128340504497,False,1.6180387484199497,False,3.37391294281874,False,0,NORMAL,0,4.53137283484536,24.38402131058931,27.646600683700072,49.07328709295628,41.140723778604546,NORMAL,Thrust,1,Telemetry remains within the expected prototype operating envelope.
72.4,steady,119.75461801415295,756.1879154634926,0.198278726964665,511.0625837403322,1,temperature,0.49067489884,False,2.0229903818631025,False,0.1310507583033704,False,2.1705852957045098,False,0,NORMAL,0,9.347346724577488,33.27550615225242,2.58696470147608,35.21635841277097,29.927923367520368,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
72.5,steady,120.9061854749822,755.4794741933456,0.2049085705903043,509.0019754553996,1,temperature,0.1665064982399555,False,1.866444261465067,False,0.5261153055515605,False,1.8185078151994687,False,0,NORMAL,0,3.2752915525510184,31.153366096082113,9.987628240465895,30.490139309313726,26.80400016731449,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
72.6,steady,119.46820156137764,757.4869719604758,0.2296513126391842,499.0989718633064,1,temperature,0.6541282534928167,False,2.310046293693865,False,2.978675474294969,False,0.1264712551064359,False,0,NORMAL,0,12.262926996931656,36.99834932433503,44.88427359528598,2.4977031690541662,37.631062481926485,NORMAL,Vibration,0,Telemetry remains within the expected prototype operating envelope.
