time_s,phase,pressure_kpa,temperature_k,vibration_g,thrust_n,anomaly,scenario,pressure_kpa_z,pressure_kpa_alert,temperature_k_z,temperature_k_alert,vibration_g_z,vibration_g_alert,thrust_n_z,thrust_n_alert,active_sensors,status,ai_anomaly,pressure_risk,temperature_risk,vibration_risk,thrust_risk,overall_risk,risk_level,primary_risk_sensor,elevated_sensor_count,risk_explanation
56.0,steady,118.79259200348004,755.1419770319061,0.1821225766698651,499.82177613859744,0,normal,1.0396879781658244,False,1.791866630975327,False,1.7324872771411075,False,0.2499702772173084,False,0,NORMAL,0,18.77422764406721,30.1187858574938,29.283938129406483,4.876492084538397,26.844387132477735,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
56.1,steady,119.49231770437116,752.1760911723277,0.1918824946431134,496.17077772521367,0,normal,0.640365550842944,False,1.1364870752867278,False,0.765060707195707,False,0.3738427648398897,False,0,NORMAL,0,12.021094473284544,20.331619870741967,14.188069705514883,7.204176534458573,17.918236967082276,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
56.2,steady,120.66162303769336,755.9119979139039,0.1982078212617778,506.38615452184087,0,normal,0.0269385704565325,False,1.9620201592659856,False,0.1380791023039813,False,1.371566176425154,False,0,NORMAL,0,0.5373226389950081,32.45688368806202,2.723798971557334,23.9906050276823,26.32147780079127,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
56.3,steady,119.18630931157615,756.1135375627953,0.2009507939326759,499.0519523738832,0,normal,0.8149997168260649,False,2.0065549026100418,False,0.1338109535073929,False,0.1184374606721349,False,0,NORMAL,0,15.040876346899235,33.055815471041086,2.640725659604959,2.3409145601178016,26.130634109472226,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
56.4,steady,120.84442004349,751.7302397683243,0.1937691210206734,498.3752232053893,0,normal,0.1312579401311195,False,1.0379661244162763,False,0.5780537579350551,False,0.0028108748868671,False,0,NORMAL,0,2.5910010599894284,18.746251047044638,10.917809316642202,0.05620169866283886,15.012298703783685,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
56.5,steady,121.21778128252488,751.2545176671414,0.205189689736036,506.6735058260928,0,normal,0.3443293137419689,False,0.9328445674630322,False,0.5539805121697556,False,1.420663292049037,False,0,NORMAL,0,6.654811764912494,17.019862453004485,10.487875663384605,24.73332094964502,21.230047314977092,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
56.6,steady,120.64219363794923,751.1248702134591,0.2094918638772298,502.2334923063419,0,normal,0.0158505182992796,False,0.9041960305289276,False,0.9804223720430612,False,0.6620383826605084,False,0,NORMAL,0,0.31650841867331136,16.543045840580916,17.805720138638335,12.401619576432987,15.692071312868404,NORMAL,Vibration,0,Telemetry remains within the expected prototype operating envelope.
56.7,steady,121.29901724084417,754.6348553434868,0.2012681939187984,495.2715137074393,0,normal,0.3906893945859968,False,1.6798066251045982,False,0.1652724043840157,False,0.5274918654486472,False,0,NORMAL,0,7.516309775838215,28.53492556158178,3.2514151324153806,10.012406313700362,22.862769083587533,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
56.8,steady,121.80092800968278,755.8329948624098,0.1851082108939074,500.7069035609837,0,normal,0.6771219584562128,False,1.944562648344248,False,1.4365440238889986,False,0.4012039857675299,False,0,NORMAL,0,12.665480741477475,32.220644575223076,24.9719996989729,7.7105910641425135,27.730681630878898,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
56.9,steady,120.59892123429348,751.835757603032,0.1975566243227315,500.713906907373,0,normal,0.008844360339454,False,1.0612826763343577,False,0.2026273108880375,False,0.4024005841554319,False,0,NORMAL,0,0.17673085357264862,19.12428037912339,3.9715286739799516,7.732675093056384,15.143738558906787,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
57.0,steady,120.15625319536554,753.1015121834964,0.2009878070421974,500.6091022847714,0,normal,0.2614680321266259,False,1.3409797765705438,False,0.1374797820452505,False,0.3844935672125891,False,0,NORMAL,0,5.094982129784576,23.524209195695544,2.7121383531330645,7.401636144812818,18.679870486751877,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
57.1,steady,117.8964210077108,752.9512172986002,0.1875124504195104,502.65997918964894,0,normal,1.5511186385963165,False,1.3077687227575894,False,1.1982300130585208,False,0.7349083349174028,False,0,NORMAL,0,26.671711783578544,23.01455011723058,21.30936254314506,13.669019565585428,24.74476901016077,NORMAL,Pressure,0,Telemetry remains within the expected prototype operating envelope.
57.2,steady,120.61706435314832,751.3818845740483,0.1819041951197354,502.905921439222,0,normal,0.0015096315906615,False,0.9609891660113866,False,1.7541337822203922,False,0.7769302602938062,False,0,NORMAL,0,0.030188074296844114,17.48563884596176,29.58942749304918,14.391537954859157,24.61409720269657,NORMAL,Vibration,0,Telemetry remains within the expected prototype operating envelope.
57.3,steady,120.73252278116168,750.5689478451898,0.1915786493988183,499.1721554547315,0,normal,0.0673999364207694,False,0.7813524107931761,False,0.7951785794245867,False,0.1389754727550148,False,0,NORMAL,0,1.3389539125034822,14.467219183184376,14.703410600661526,2.74123651089927,12.466663658564247,NORMAL,Vibration,0,Telemetry remains within the expected prototype operating envelope.
57.4,steady,119.44981887953342,754.9834093613946,0.1933657545534518,509.49695227285065,0,normal,0.6646189602446023,False,1.7568275180874235,False,0.6180364134127725,False,1.9030800223825888,False,0,NORMAL,0,12.44681879480548,29.62735077351787,11.627317242647061,31.65597227541315,28.045159649077107,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
57.5,steady,120.89573758767898,750.4936746138039,0.2016555540189984,492.8854721601029,0,normal,0.1605440536520228,False,0.7647190879761251,False,0.2036684702215917,False,0.9351731809656476,False,0,NORMAL,0,3.159879609615801,14.182206504287343,3.9915227800442987,17.05849918905177,14.447333930146083,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
57.6,steady,119.64510134674627,751.8871073438219,0.1758866822701933,495.1019965243971,0,normal,0.5531743345552432,False,1.072629562862343,False,2.3506041451467485,False,0.556455731674075,False,0,NORMAL,0,10.473441965629949,19.307609801309777,37.507324557249234,10.532177128101116,31.189059389287383,NORMAL,Vibration,0,Telemetry remains within the expected prototype operating envelope.
57.7,steady,120.37081449518476,747.1912223921869,0.2074060401231811,492.5318021672477,0,normal,0.139021280572053,False,0.0349675829759074,False,0.7736704991870668,False,0.9956015704490808,False,0,NORMAL,0,2.742127549146267,0.6969118866435919,14.335707130325147,18.05487041350984,14.870757254498569,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
57.8,steady,120.44638538498036,753.6455987309856,0.1985023167726974,496.0374009350884,0,normal,0.095894165032782,False,1.4612080040318338,False,0.1088879981600563,False,0.396631649349638,False,0,NORMAL,0,1.8996089323781828,25.34118621140642,2.1542179765917657,7.626156818756391,19.71112340708829,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
57.9,steady,119.81849746495338,753.2283285675124,0.2153236923883546,504.945488635586,0,normal,0.4542199032364462,False,1.3690027246358043,False,1.5584872562451093,False,1.125412640505168,False,0,NORMAL,0,8.683982955553216,23.951625752477,26.779697816996606,20.154967854857453,24.369202589287667,NORMAL,Vibration,0,Telemetry remains within the expected prototype operating envelope.
58.0,steady,122.19769070971506,750.5487206580839,0.1997255979478399,491.68923569231856,0,normal,0.9035481769676924,False,0.7768827563540226,False,0.0123665773999694,False,1.1395632752622624,False,0,NORMAL,0,16.532231562996824,14.390724603150229,0.2470259355368043,20.380619969586956,17.758080661467716,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
58.1,steady,119.5786443466686,750.871324062534,0.1941012364038908,495.43150618780936,0,normal,0.5911002968999419,False,0.8481692744070756,False,0.5451336814658906,False,0.5001553989303189,False,0,NORMAL,0,11.149949177124185,15.602622309059422,10.32935574286068,9.519070368040472,14.219291790633541,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
58.2,steady,119.42592979659968,751.3242497428424,0.2118965650397209,504.0909930248298,0,normal,0.6782520832976409,False,0.948253446615478,False,1.2187821414334412,False,0.9794127122618904,False,0,NORMAL,0,12.68521829274939,17.27519499439839,21.632150706875862,17.789120811003723,20.131795379909203,NORMAL,Vibration,0,Telemetry remains within the expected prototype operating envelope.
58.3,steady,120.21651938226198,753.9181160378218,0.1908771751656947,499.73998688318494,0,normal,0.2270750692751354,False,1.5214268660945711,False,0.8647103944578635,False,0.2359956876805303,False,0,NORMAL,0,4.439918804978982,26.234966923792634,15.881366412141062,4.610257810694096,21.529798121230804,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
58.4,steady,121.75520218348396,748.574148787424,0.1845383623994399,491.9205251922233,0,normal,0.6510269502468493,False,0.3405564455861959,False,1.4930287787713947,False,1.1000449325528945,False,0,NORMAL,0,12.208490262335525,6.584349366084396,25.814817739764262,19.748841384878457,22.410825171739752,NORMAL,Vibration,0,Telemetry remains within the expected prototype operating envelope.
58.5,steady,120.18490207960878,750.6244467086245,0.1866892471276311,502.08638637608607,0,normal,0.2451185654977268,False,0.7936161398040652,False,1.279827905501206,False,0.6369037242829175,False,0,NORMAL,0,4.784144919970002,14.676752281522475,22.583138563437565,11.960159838830242,19.404407181563442,NORMAL,Vibration,0,Telemetry remains within the expected prototype operating envelope.
58.6,steady,120.6338654973445,752.9361014969702,0.2044111156344187,496.79252170274646,0,normal,0.0110977797373938,False,1.3044285445359045,False,0.4768063725263194,False,0.2676110007877093,False,0,NORMAL,0,0.2217094554579968,22.96310391057692,9.095553945057,5.211510242383744,18.206556827804118,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
58.7,steady,121.06449153058058,751.8378507795085,0.2040532758762389,501.8644996147165,0,normal,0.2568492687012271,False,1.0617452110150845,False,0.4413364340703968,False,0.5989919423728642,False,0,NORMAL,0,5.007272860099732,19.131761598116416,8.448386137478192,11.29007318740326,16.27492574479671,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
58.8,steady,119.92848551463835,750.8439308885884,0.1939594396011217,499.8856750524786,0,normal,0.3914514570856499,False,0.8421161331132572,False,0.5591889219820646,False,0.2608881060791941,False,0,NORMAL,0,7.5304043721444724,15.500386586420333,10.581070280724614,5.083973913022765,13.461136857000534,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
58.9,steady,120.2478649306658,754.6267803458514,0.2107907106192974,502.7780022963135,0,normal,0.2091866589188493,False,1.678022271756887,False,1.1091671885473984,False,0.755073874549404,False,0,NORMAL,0,4.097422910372284,28.509417221299536,19.895122225723128,14.01650054192024,24.351486697534774,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
59.0,steady,120.25657311472123,755.5513606698202,0.1986345124023347,496.43351767341824,0,normal,0.2042170355504885,False,1.8823292041912896,False,0.0957844490429076,False,0.3289507687879007,False,0,NORMAL,0,4.002055586617093,31.371743987664814,1.8974562724575317,6.367267155118473,24.2100043546447,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
59.1,steady,120.00969964444312,746.4210861947695,0.2059782634112097,505.2836146476387,0,normal,0.345103833430763,False,0.1352114268646363,False,0.632145833621595,False,1.1831851707270462,False,0,NORMAL,0,6.669270182279141,2.6679916548555616,11.876343179439386,21.072228310646402,17.396958818051953,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
59.2,steady,121.2409483809402,753.1175583991386,0.208644864288526,494.839894310866,0,normal,0.3575504116113907,False,1.3445255508099976,False,0.8964657333611729,False,0.6012387637765864,False,0,NORMAL,0,6.901310896232948,23.578423148175066,16.41391663431503,11.329927304681286,20.42053811986167,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
59.3,steady,118.36349307270676,752.0110959507488,0.1822040584984941,502.8722611083506,0,normal,1.2845679738267246,False,1.1000276496281471,False,1.7244106020912235,False,0.7711790243248744,False,0,NORMAL,0,22.65649602855514,19.748563989451995,29.169615689237748,14.293010406972861,26.47367273299859,NORMAL,Vibration,0,Telemetry remains within the expected prototype operating envelope.
59.4,steady,121.495342898563,750.0159832245997,0.1956891297332269,497.4393989585008,0,normal,0.5027293526527121,False,0.6591623722981229,False,0.3877378712501256,False,0.1570849410473148,False,0,NORMAL,0,9.565637126070426,12.35121831240159,7.46170010527546,3.092860253322083,10.869540785304618,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
59.5,steady,120.00615179667612,750.6578526283082,0.2024505282048642,504.2889076224183,0,normal,0.3471285342246376,False,0.8009979332500096,False,0.2824682257047129,False,1.0132285875952345,False,0,NORMAL,0,6.707055891838165,14.802627058657558,5.492750972146143,18.343251425979844,15.890860894891297,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
59.6,steady,119.5241364722267,751.6912046143691,0.1941967909656634,498.1696103812765,0,normal,0.6222070816051896,False,1.0293404243500506,False,0.5356620832217576,False,0.0323203267114637,False,0,NORMAL,0,11.7010011346792,18.605955973972055,10.159329888707324,0.6443218215168245,15.691049654733433,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
